source_id,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_rp_mean_flux,phot_rp_mean_flux_error,bp_rp,radial_velocity,l,b,non_single_star,has_epoch_rv,teff_gspphot,logg_gspphot,distance_gspphot,ebpminrp_gspphot,dist_5,dist_95,cluster_id
4421572177292630528,229.65542592779693,2.075004531336172,0.2633869315591727,0.07279983,3.6179607,3.635322368096314,0.059255365,-9.98890390809713,0.059612174,16.084621,4440.940023620878,46.71411,6344.485805374658,56.261143,0.9779501,,3.867461657292556,46.77935580239468,0,False,6387.6343,2.7013,12894.839,0.4629,2.7745509249624263,6.65029325500464,4
4421572177292644864,229.66393924891472,2.083009028727432,0.1987264024250335,0.048673958,4.0828075,4.427814435259887,0.04657158,-9.80638681579806,0.048760723,15.602604,6050.639444503824,53.159286,9160.85636466129,46.60364,1.0409832,,3.8843585760979433,46.77775668273138,0,False,5674.835,3.6171,2539.6936,0.2592,3.664331898553648,7.581361968072824,4
4421572486530306048,229.6736176003461,2.082103538782572,0.2411973030497839,0.062165,3.8799534,3.591120701291355,0.067051634,-9.57186502163874,0.06863574,16.199812,4429.113401209344,39.56838,6125.524842301155,65.230515,0.9427128,,3.892191336487882,46.76965799760639,0,False,7096.4062,3.0781,11351.487,0.6043,3.0470993349085727,6.81034361478233,4
4421572486530310144,229.6776557884654,2.083673420053465,0.2374748727580728,0.06208622,3.8249207,4.311861904748971,0.061394334,-9.880496555454275,0.06277896,15.571405,6322.016798349056,59.163795,9151.302545606846,50.017036,0.9922142,,3.897672864096697,46.76750085385828,0,False,5841.3613,3.6737,2417.137,0.3081,3.0792288259892544,6.913407239938215,4
4421572490821386624,229.6799858670209,2.085754260123121,0.7156219399523057,0.20824772,3.4363973,4.409943479510481,0.22053412,-9.980532797236766,0.25172266,18.265745,630.7421076324798,58.71374,772.3513458097106,3.9089518,0.8105545,,3.9021713294609546,46.76699325503017,0,False,,,,,1.1354813041063911,4.48447786289314,4
4421572559540918144,229.669571557476,2.0824729092755456,0.6774357535742355,0.19855456,3.4118369,4.472397357577973,0.25461087,-9.66560169867065,0.3187511,18.045662,1078.9143152104652,53.254128,1245.6756077422172,32.994476,0.74669266,,3.88890669665908,46.77303796651319,0,False,,,,,1.192140636444287,4.591599280860784,4
4421572559541282688,229.66837387255964,2.094400248404193,0.3225664690284922,0.086592376,3.7251139,4.022507210447335,0.10038558,-9.834601945921849,0.12134352,16.737198,2344.3888557511486,20.690775,3532.836695808569,117.66747,1.035881,,3.901371139196033,46.78145395493272,0,False,,,,,2.332418432046289,5.845016113951922,4
4421572559541285504,229.66141662691325,2.0903036846903618,0.3766607009595999,0.100979544,3.7300694,3.977773374681104,0.10284742,-9.86814566627842,0.10677247,16.757898,2253.47706398827,68.165596,3313.074817246779,25.025074,1.0090923,,3.890342145246521,46.7842971609849,0,False,,,,,2.030940705513195,5.361653185469103,4
4421572559545326464,229.6702874892809,2.089512380880455,0.2977904847065273,0.08043513,3.7022443,3.1217278970295155,0.102533415,-8.278459340689805,0.12252865,16.399975,3582.323704479543,101.13384,4841.21330737655,99.33153,0.91762066,,3.8975654101503454,46.77689808252355,0,False,6068.106,3.3438,6853.5835,0.3498,2.5013697211650285,6.135741155313668,4
4421572589609517696,229.67111985773167,2.0994595423534785,0.3727046434168766,0.07046629,5.28912,4.034011096272787,0.084281825,-9.918869936867871,0.097737506,16.17741,3378.476816456012,60.863636,5123.48389365298,94.25181,1.042759,,3.909638624154588,46.78249105846126,0,False,5725.3843,3.3836,6021.5845,0.2566,2.160756168253261,4.25033728762186,4
4421572765699712640,229.62035720823977,2.064573824652856,0.4223574333699742,0.09691802,4.3578835,3.776452312839079,0.105391644,-10.27291136062879,0.1084879,16.957169,2393.354303670962,92.84076,3318.9660225931075,37.66487,0.94563675,,3.8234633550676937,46.80008054901582,0,False,,,,,1.8705693232038143,4.435600951105969,4
4421572795767863936,229.6237944909516,2.0678733850072644,0.3015287601043394,0.08656028,3.4834542,3.971683988272834,0.124995485,-9.271772864649057,0.1439489,16.563356,3889.787606481812,81.20422,5326.281020753409,69.15109,0.9318924,,3.830365797133039,46.79948021291604,0,False,,,,,2.443794169717126,6.289585605151659,4
4421572795767867264,229.62578116434804,2.072317033553378,0.2184615419454675,0.0394873,5.532451,4.218809741196424,0.03331878,-9.73315896761497,0.034373567,13.528212,35949.07725312968,242.24823,63364.88056925065,97.29237,1.206049,,3.837238726901498,46.800726110102346,0,False,5418.473,3.1037,2173.2446,0.378,3.5968026370946133,6.426614613309689,4
4421572800059409536,229.62807973937208,2.0662288218687324,0.3776477588234778,0.11237895,3.360485,3.863384088263315,0.105783276,-9.626407414453436,0.12275157,16.928005,3674.752475207936,51.47117,4635.106592243617,41.594936,0.84272575,,3.8324254633885606,46.79511490362439,0,False,,,,,1.9931481217926577,5.761159287013306,4
4421572800063597312,229.6274998488243,2.07127321084958,0.2188086219265483,0.053448603,4.093814,4.021211797856597,0.0552267,-9.441107156602218,0.055302393,14.448593,16434.27369049373,37.698135,26355.32414599495,35.17673,1.1034412,,3.837627832868692,46.7987339674096,0,False,5876.72,3.7395,1268.2134,0.3792,3.3652956031795878,7.109319765118654,4
4421572834423359872,229.6046855366596,2.0672073140048344,0.328830489741948,0.093141966,3.5304224,3.477173690911382,0.10247526,-9.187006905137784,0.12396155,16.74529,3874.8210848565086,373.77408,5451.548096274144,23.20364,0.9613161,,3.8120825391678665,46.81392027845784,0,False,,,,,2.2703049464497,5.969373809997452,4
4421572834423371264,229.5997870753181,2.067449806090634,0.2896105596556549,0.081360325,3.5596044,4.127150749957613,0.0773061,-9.51920182583938,0.08556154,16.591597,2573.4829262715257,35.576946,3660.1811907521696,76.16441,0.9730997,,3.807863984521521,46.817881092075865,0,False,5945.198,4.5742,1321.6106,0.2711,2.5432483700026585,6.356485420800603,4
4421572868779122944,229.62269219696057,2.080014997612601,0.3853473281461396,0.09616819,4.0070148,4.049159954032752,0.112842545,-10.271728514916742,0.119166955,16.125805,5681.751334991175,195.45387,7853.893091770659,246.20479,0.942153,,3.8431586515152425,46.80796268444333,0,False,,,,,2.011282667280132,5.021444101387862,4
4421572868779210624,229.61999953860047,2.082343544956552,0.5208495348813178,0.13017231,4.001231,4.099962410552925,0.15265335,-9.32772848773048,0.17055087,15.753987,8774.148281772594,210.975,12578.813643720883,264.65405,0.9817333,,3.843337512049438,46.81151908629136,0,False,,,,,1.5262862434364606,4.218327305918373,4
4421572868779220224,229.6132117858212,2.079121737596385,1.0683208136157352,0.31127608,3.4320686,5.77731985635958,0.28804103,-12.570416320447686,0.315151,17.561369,1521.985642303778,33.06419,1950.3024846083024,28.000631,0.8598747,,3.8334494724363366,46.814774580048855,0,False,,,,,0.7951901311803703,4.262630291902618,4
4421572868779247232,229.6125817402917,2.079623800976254,0.5506968844418125,0.14382933,3.828822,4.319685113916114,0.19096754,-10.538248556197583,0.21878143,17.958576,988.2261007034411,47.735466,1264.9776261786292,20.567923,0.85871315,,3.833442531334482,46.8155798625078,0,False,,,,,1.4447573233178397,4.300953561294423,4
4421572868779291520,229.6082577898512,2.0789547901796306,0.5414720952548278,0.14998229,3.6102402,4.267571439911954,0.17894772,-10.25836956795173,0.20116818,17.658667,1262.6944837743815,60.27787,1508.9448988369636,30.46147,0.7840843,,3.828715910081812,46.81852215266679,0,False,,,,,1.460249015114676,4.629581771249384,4
4421572868779379840,229.60979883457944,2.084757719081246,0.3169951112154027,0.064526156,4.912661,3.928311198145495,0.07078758,-10.109599041552022,0.07146994,16.313507,3671.0450257073617,68.398125,4955.325624086772,25.63304,0.9163523,,3.836728338926066,46.8209683304293,0,False,,,,,2.4874688643853577,5.039129366431584,4
4421572868783096832,229.62464355701968,2.079881039779084,0.2763361610511176,0.054422446,5.077614,4.24840490054647,0.05331914,-10.011534795846424,0.054279093,14.676991,23021.484406639283,1495.5624,27107.032739804705,341.60718,0.76801777,,3.844795431302442,46.80636091837898,0,False,,,,,2.843226919156952,5.5113074111206535,4
4421572868783105280,229.61403138024733,2.0757292277165846,0.2282978572278571,0.036596123,6.2383075,4.324641915185031,0.04260785,-9.666671201960863,0.044738743,14.585709,16184.765369509014,299.50134,25271.674969735654,237.73984,1.0744658,,3.830343747096944,46.81200649689407,0,False,,,,,3.529172032734129,5.957004468851425,4
4421572868783348480,229.6102107265676,2.079918295179699,1.6565956984388466,0.47684655,3.4740646,3.8454380424775527,0.56276006,-8.239543329556623,0.63356197,18.442533,1053.9336210193771,126.92462,1292.4218477350614,94.23024,0.81212425,,3.831602797846392,46.81760864505805,0,False,,,,,0.5380438969224207,4.388353561980359,4
4421572898847098496,229.63430855655625,2.0856059433169345,0.2504769689906573,0.028547458,8.7740555,4.608386227739342,0.035350073,-9.525792133817248,0.032511298,12.94639,61857.38302601202,823.6241,119204.80321061678,638.5578,1.3029022,,3.860164751293402,46.80243796990096,0,False,5090.05,2.4106,3013.0166,0.3714,3.403929483762563,4.96837706580224,4
4421572903138494208,229.6418068966132,2.0786773999944885,0.3059426783891559,0.084138215,3.6361916,3.675290522937191,0.08873941,-9.699150422881228,0.08357741,14.575596,27908.561516757152,4025.7664,35364.01363025496,824.4808,0.8477068,,3.859158908127079,46.79225556087982,0,False,,,,,2.4334813547123817,6.101670841626633,4
4421572903138589184,229.63580320462384,2.07142167416538,0.98013074020039,0.2907975,3.3704922,1.569229097183964,0.43416834,-11.203473627991627,0.32548335,16.996122,4515.7473945332285,3.4233408,6180.016430302385,63.21915,0.93129635,,3.845408230760626,46.79236951908908,0,False,,,,,0.860198793403009,4.41817112343937,4
4421572903142762240,229.63653564837568,2.078709440226864,0.4884542994107591,0.12958457,3.7693863,4.913252878840957,0.13735928,-9.344572486718578,0.14870328,13.404247,53655.20197354418,622.432,87569.46957279347,265.5389,1.1224995,,3.854364482799274,46.79637583537691,0,False,,,,,1.608932902974414,4.641121290305714,4
4421572903142771968,229.63960805314684,2.0739628126729657,0.3191759158259269,0.042839758,7.4504604,4.071774918530945,0.044483803,-10.320218175411505,0.044747166,13.829732,33685.24895772178,305.11526,53780.03195389881,127.22898,1.0986004,,3.851784133981141,46.79100583006058,0,False,16738.416,3.197,9741.921,1.4597,2.6315167893302416,4.157079874724026,4
4421572903142787456,229.6338170484532,2.0789498508317754,0.206690112054436,0.038834188,5.322375,4.176179622134365,0.0378649,-10.24732962092657,0.049192578,13.301769,59195.10304110792,1038.9258,100947.46256905072,1435.275,1.1701708,,3.852146066515901,46.79864133012816,0,False,,,,,3.757196229840705,6.801510107115591,4
4421572937498438400,229.6513514557874,2.087225499066458,0.2431049222938047,0.05492839,4.4258523,4.23859411266555,0.056783255,-9.598064894474245,0.06340842,14.723278,15437.85275297466,402.37134,23855.71849846173,145.89507,1.0631609,,3.877622904217832,46.79019647682703,0,False,,,,,3.114621666481196,6.430820935691677,4
4421572937502582912,229.64843192217373,2.096548087625725,0.4722909565779443,0.12359656,3.8212306,4.028985413766638,0.14155929,-9.22847341749583,0.15247674,16.122856,5921.197377521617,63.442497,7976.882748733404,70.618454,0.91420555,,3.885549858177399,46.79831874028245,0,False,,,,,1.661233491925019,4.6594826090007055,4
4421572967566556800,229.6246917600521,2.0892878916584543,0.7169855184537677,0.19523096,3.6724992,2.8708389474232483,0.2124803,-10.55500394125935,0.21233463,16.599606,3921.8822921169167,46.5542,5349.935512445232,35.622307,0.9277811,,3.855536645418225,46.81222992255073,0,False,,,,,1.1338471738500104,4.066297410761979,4
4421572971858491136,229.6259638070784,2.0902546143309024,0.2726090674333233,0.04025271,6.77244,4.523847884864157,0.06139877,-9.888251683620496,0.052794073,14.892041,12825.146944176757,168.87485,19492.772684187254,273.8595,1.0451746,,3.857802221684986,46.81184741779952,0,False,6169.3657,3.6925,1727.692,0.4456,3.02150683137918,4.960808590232262,4
4421572971858641536,229.6204135440445,2.09444599872988,0.4810163011014287,0.10810373,4.449581,3.997282214034066,0.13855377,-9.650503703520242,0.13214366,16.619577,4218.440981341202,136.60555,6031.133324263347,347.6984,0.9787636,,3.857481003348488,46.81879606771052,0,False,,,,,1.661504645801935,3.9876934460028752,4
4421573006218205952,229.6391771815295,2.0969605043123964,1.8885251775024352,0.5206207,3.6274495,2.606256583916632,0.49143183,-7.728124005433433,0.51820064,17.767021,2936.496578546839,362.65967,3433.637939215998,34.59906,0.76045895,,3.877539549532231,46.80577795637593,0,False,,,,,0.4717252580397103,4.064621135995593,4
4421573006218335616,229.6405301103799,2.1039246793665667,2.5314898071163148,0.70279557,3.6020288,8.392493682213352,0.65386665,-8.419794193605947,0.6846671,17.676748,2667.302568751386,65.762856,3196.6059949840337,44.175655,0.78718853,,3.886700823619895,46.80909594729568,0,False,,,,,0.3652165812105178,4.657978180428583,4
4421573006222112896,229.63404478331103,2.1057816218988927,0.2653157304284138,0.07322466,3.6233115,4.076821833128527,0.089878134,-9.966678315882875,0.076449856,16.814226,2513.984502297036,49.01182,3401.333707028357,48.931614,0.91886234,,3.88287056239364,46.81530716537489,0,False,,,,,2.7576971469101004,6.6186377177629705,4
4421573036286001024,229.58984064874355,2.0830570542362,0.523451527089463,0.14241903,3.6754327,4.191799478391834,0.18014163,-10.36155962061992,0.1721978,17.637697,1014.1121870285084,18.608648,1343.0192250904952,22.104382,0.8956375,,3.816483841193676,46.83541973859972,0,False,,,,,1.5076902061330868,4.608461820280033,4
4421573040581846272,229.59875561179865,2.081899644393757,0.3167490186979985,0.048392706,6.5453877,4.406408181094951,0.057697307,-10.018866677047887,0.06158248,16.049805,3610.587200554261,17.019676,5272.987990099251,43.24499,1.0018435,,3.8233477872390873,46.82776079522189,0,False,5631.987,3.8145,2774.4673,0.1955,2.6031006928781752,4.395238749642965,4
4421573070645756800,229.61389803701343,2.089313026904832,0.2572809175642227,0.06537559,3.935428,4.132403345921204,0.0935695,-9.55123355559435,0.111199126,16.13885,4107.5039875482025,35.87205,5834.454608529926,45.541668,0.9717026,,3.845668482305568,46.82064093248473,0,False,6124.562,3.6212,3619.367,0.3162,2.885928391368244,6.504299716162783,4
4421573074941602304,229.6051361901932,2.092265065437036,0.4589333210055421,0.10120643,4.5346265,4.536385053055305,0.11546965,-9.93577528455998,0.11839558,16.980951,4646.37956186273,562.5599,7868.285943381927,1094.4731,1.1625605,,3.8409903150886113,46.82930905216794,0,False,,,,,1.7400107835212413,4.051411448708372,4
4421573139365216640,229.59047275014103,2.0993279126128805,0.3984566118625869,0.109516755,3.6383164,3.984773875283425,0.13024414,-9.819260949513067,0.13250782,17.70014,831.181556937284,12.835469,1044.9671229758285,25.853844,0.83916473,,3.835572731300097,46.84514818426622,0,False,5520.1543,4.726,2077.2952,0.0021,1.923988281752632,5.30311408349869,4
4421573143657594752,229.6020786044301,2.098068122546425,0.6608948242927863,0.19112524,3.4579148,4.637398001713256,0.18904607,-9.830673874763216,0.19926058,18.180521,664.2166226931553,23.146685,779.3431303856642,20.064653,0.7641945,,3.844787058042813,46.83533108375023,0,False,,,,,1.2189038270983896,4.541768104180108,4
